,hj_area_px2,tip_coords,base_coords,prot_len_px,prot_angle_rad,prot_angle_deg,edge_len_nonstrt_px,edge_len_strt_px,edge_angle_rad,edge_angle_deg,endpoint_1_coords,endpoint_2_coords,cell_s_lab,cell_r_lab,cell_r_area_px,cell_s_area_px,t_step,um_per_px,prot_len_um
9509,81.0,"(462, 425)","(458, 425)",3.506172839506172,1.5707963267948966,90.0,30.74910840393153,30.265491900843113,3.0090411212931194,172.40535663140858,"(458.0, 434.0)","(462.0, 404.0)",38.0,55.0,1654.0,1826.0,36,0.08846580217295011,0.3101763928039238
9510,89.0,"(464, 434)","(463, 437)",2.840084980020304,2.819842099193151,161.565051177078,37.96931484739963,38.8329756778952,1.3633001003596938,78.11134196037202,"(457.0, 433.5)","(495.0, 441.5)",45.0,55.0,1654.0,1847.0,36,0.08846580217295011,0.2512503959968432
9511,75.0,"(474, 405)","(474, 402)",2.518489610907236,0.0,0.0,34.42273903623826,36.124783736376884,1.6539375586833378,94.76364169072617,"(461.0, 404.5)","(497.0, 401.5)",48.0,55.0,1654.0,1572.0,36,0.08846580217295011,0.22280020369314965
9512,27.0,"(499, 436)","(499, 438)",1.520044357036758,3.141592653589793,180.0,19.251170905566106,20.0,2.214297435588181,126.86989764584402,"(494.0, 442.0)","(510.0, 430.0)",62.0,55.0,1654.0,2295.0,36,0.08846580217295011,0.13447194338372298
9513,65.0,"(494, 411)","(498, 411)",3.5054904946526446,-1.5707963267948966,-90.0,33.58399617646684,32.89756829919196,0.4228539261329407,24.22774531795417,"(496.0, 401.0)","(509.5, 431.0)",63.0,55.0,1654.0,2304.0,36,0.08846580217295011,0.31011602861909787
9514,74.0,"(485, 504)","(481, 504)",3.5061728395061715,1.5707963267948966,90.0,30.718462613665366,31.00403199585499,0.016127633843636236,0.9240453527727062,"(481.0, 477.0)","(481.5, 508.0)",39.0,59.0,2398.0,2801.0,36,0.08846580217295011,0.31017639280392373
9515,58.0,"(489, 477)","(488, 474)",2.8187028926890063,0.3217505543966422,18.43494882292201,22.827465169421906,23.717082451262844,1.892546881191539,108.43494882292202,"(480.5, 478.0)","(503.0, 470.5)",45.0,59.0,2398.0,1847.0,36,0.08846580217295011,0.24935881248894784
9516,60.0,"(499, 512)","(496, 514)",3.1779314614933956,2.158798930342464,123.69006752597979,27.57470333233901,27.459060435491963,0.992894389832651,56.88865803962798,"(481.0, 507.0)","(504.0, 522.0)",46.0,59.0,2398.0,2578.0,36,0.08846580217295011,0.281138255991669
9517,56.0,"(531, 517)","(532, 519)",1.780861522988341,-2.677945044588987,-153.434948822922,42.80510669273463,40.80441152620633,1.8692952583810758,107.10272896905236,"(503.0, 522.0)","(542.0, 510.0)",60.0,59.0,2398.0,2582.0,36,0.08846580217295011,0.1575453431901052
9518,47.0,"(503, 473)","(503, 471)",1.5555555555555556,0.0,0.0,33.72327869324047,33.734255586866,1.361773383988632,78.02386755579664,"(502.0, 470.0)","(535.0, 477.0)",62.0,59.0,2398.0,2295.0,36,0.08846580217295011,0.1376134700468113
9519,64.0,"(497, 534)","(494, 532)",3.6745007367025417,0.982793723247329,56.309932474020215,42.84208175167886,38.73306081372863,2.946728733900921,168.83511982245142,"(496.0, 559.0)","(503.5, 521.0)",46.0,60.0,2582.0,2578.0,36,0.08846580217295011,0.3250676552574865
9520,52.0,"(500, 556)","(500, 560)",3.506171605200747,3.141592653589793,180.0,20.485588787423836,20.615528128088304,1.1722738811284763,67.16634582208245,"(496.0, 558.0)","(515.0, 566.0)",49.0,60.0,2582.0,1232.0,36,0.08846580217295011,0.31017628361010424
9521,150.0,"(517, 529)","(517, 521)",7.50007620789514,0.0,0.0,42.80510669273463,40.80441152620633,1.8692952583810758,107.10272896905236,"(503.0, 522.0)","(542.0, 510.0)",59.0,60.0,2582.0,2398.0,36,0.08846580217295011,0.6635002580897013
9522,153.0,"(513, 463)","(501, 463)",11.500000940836097,1.5707963267948966,90.0,31.757170673822777,31.04834939252005,0.260602391747341,14.931417178137554,"(494.0, 441.0)","(502.0, 471.0)",45.0,62.0,2295.0,1847.0,36,0.08846580217295011,1.0173568082207463
9523,43.0,"(511, 432)","(508, 431)",2.779663087569701,1.2490457723982544,71.56505117707799,19.251170905566106,20.0,2.214297435588181,126.86989764584402,"(494.0, 442.0)","(510.0, 430.0)",55.0,62.0,2295.0,1654.0,36,0.08846580217295011,0.24590512481239288
9524,74.0,"(508, 469)","(508, 472)",2.5185185185185173,3.141592653589793,180.0,33.72327869324047,33.734255586866,1.361773383988632,78.02386755579664,"(502.0, 470.0)","(535.0, 477.0)",59.0,62.0,2295.0,2398.0,36,0.08846580217295011,0.22280276102817054
9525,177.0,"(518, 447)","(522, 435)",12.59375688496664,-0.3217505543966422,-18.43494882292201,46.71584912644448,46.389654018972806,1.4410937896389846,82.5685920288275,"(509.0, 430.0)","(555.0, 436.0)",63.0,62.0,2295.0,2304.0,36,0.08846580217295011,1.114116805199687
9526,26.0,"(506, 395)","(505, 393)",1.9981703368733763,0.4636476090008061,26.56505117707799,13.951791020864004,15.239750654128171,2.2865399164637767,131.0090869015702,"(495.5, 402.0)","(507.0, 392.0)",48.0,63.0,2304.0,1572.0,36,0.08846580217295011,0.17676974172969717
9527,98.0,"(503, 412)","(500, 415)",4.08483442647653,2.356194490192345,135.0,33.58399617646684,32.89756829919196,0.4228539261329407,24.22774531795417,"(496.0, 401.0)","(509.5, 431.0)",55.0,63.0,2304.0,1654.0,36,0.08846580217295011,0.36136815428192887
9528,59.0,"(530, 434)","(530, 436)",1.5555555555555556,3.141592653589793,180.0,46.71584912644448,46.389654018972806,1.4410937896389846,82.5685920288275,"(509.0, 430.0)","(555.0, 436.0)",62.0,63.0,2304.0,2295.0,36,0.08846580217295011,0.1376134700468113
9529,64.0,"(546, 403)","(546, 401)",1.5555555555555556,0.0,0.0,51.59158793598336,50.635955604688654,1.4121410646084953,80.90972307917768,"(506.0, 392.0)","(556.0, 400.0)",66.0,63.0,2304.0,2361.0,36,0.08846580217295011,0.1376134700468113
9530,27.0,"(498, 378)","(496, 379)",1.810395330319975,2.0344439357957027,116.56505117707799,19.032772169158573,19.704060495238032,0.6231993299340659,35.706691400602885,"(495.0, 377.0)","(506.5, 393.0)",48.0,66.0,2361.0,1572.0,36,0.08846580217295011,0.16015807514691957
9531,94.0,"(523, 365)","(518, 363)",4.9975606619681,1.1902899496825317,68.19859051364818,33.22262305356426,32.802438933713454,2.2264919530364327,127.56859202882748,"(495.0, 378.0)","(521.0, 358.0)",52.0,66.0,2361.0,2724.0,36,0.08846580217295011,0.4421132128689875
9532,131.0,"(529, 392)","(529, 396)",3.506171207467842,3.141592653589793,180.0,51.59158793598336,50.635955604688654,1.4121410646084953,80.90972307917768,"(506.0, 392.0)","(556.0, 400.0)",63.0,66.0,2361.0,2304.0,36,0.08846580217295011,0.3101762484243437
9533,29.0,"(311, 373)","(312, 375)",1.903205466577798,-2.677945044588987,-153.434948822922,15.915432526581508,17.00735135169495,1.6001996149989017,91.6846843178963,"(306.0, 375.5)","(323.0, 375.0)",8.0,83.0,2267.0,2896.0,36,0.08846580217295011,0.16836859830074868
9534,54.0,"(331, 331)","(331, 328)",2.5185185185185177,0.0,0.0,22.16028072174362,22.051077071199945,1.5027198685368972,86.09950625761812,"(324.0, 326.5)","(346.0, 328.0)",15.0,83.0,2267.0,2284.0,36,0.08846580217295011,0.22280276102817057
9535,131.0,"(350, 351)","(350, 355)",3.506106468673765,3.141592653589793,180.0,41.56428261761033,40.496913462633174,2.1451011569695986,122.90524292298791,"(322.0, 375.0)","(356.0, 353.0)",18.0,83.0,2267.0,1972.0,36,0.08846580217295011,0.310170521254994
9536,103.0,"(336, 337)","(344, 337)",7.50007620789514,-1.5707963267948966,-90.0,30.321287719720445,28.792360097775937,0.35470565201094034,20.323136829662943,"(345.5, 327.0)","(355.5, 354.0)",24.0,83.0,2267.0,2388.0,36,0.08846580217295011,0.6635002580897013
9537,49.0,"(296, 364)","(294, 366)",2.5720840197777948,2.356194490192345,135.0,28.22255087919803,29.415132160165456,1.01580059945631,58.20108717570559,"(282.0, 360.5)","(307.0, 376.0)",165.0,83.0,2267.0,1347.0,36,0.08846580217295011,0.2275414760658687
9538,53.0,"(290, 340)","(289, 338)",2.0010277047662814,0.4636476090008061,26.56505117707799,41.50138198888354,41.907636535600524,1.873681195169868,107.35402463626133,"(285.0, 338.5)","(325.0, 326.0)",468.0,83.0,2267.0,2923.0,36,0.08846580217295011,0.17702252107244626
9539,29.0,"(287, 345)","(285, 345)",1.5555555555555556,1.5707963267948966,90.0,23.2227253990888,23.194827009486403,3.011890116433881,172.56859202882748,"(283.0, 361.0)","(286.0, 338.0)",691.0,83.0,2267.0,1793.0,36,0.08846580217295011,0.1376134700468113
9540,106.0,"(410, 178)","(411, 182)",3.776317011223475,-2.896613990462929,-165.96375653207352,39.800410874989645,40.52468383590426,1.731888231332477,99.22988624372772,"(380.0, 186.5)","(420.0, 180.0)",33.0,114.0,2545.0,2584.0,36,0.08846580217295011,0.3340749136572422
9541,43.0,"(380, 183)","(379, 185)",1.9660015698922808,2.677945044588987,153.434948822922,27.01282706539058,27.784887978899608,1.042721878368537,59.743562836470744,"(357.0, 173.0)","(381.0, 187.0)",479.0,114.0,2545.0,3025.0,36,0.08846580217295011,0.17392390595379986
9542,115.0,"(413, 171)","(420, 171)",6.500222973097023,-1.5707963267948966,-90.0,39.47752103758607,38.16084380618437,0.0918461262647375,5.2623953995951185,"(416.0, 143.0)","(419.5, 181.0)",624.0,114.0,2545.0,2692.0,36,0.08846580217295011,0.5750474396180668
9543,30.0,"(360, 169)","(357, 169)",2.5185185185185177,1.5707963267948966,90.0,21.658462970824413,23.08679276123039,3.054854314913808,175.0302592718897,"(357.5, 174.0)","(359.5, 151.0)",669.0,114.0,2545.0,2241.0,36,0.08846580217295011,0.22280276102817057
9544,61.0,"(380, 143)","(378, 141)",2.4792385908269066,0.7853981633974483,45.0,35.271115314223614,35.510561809129406,2.1353657204629966,122.34744349944204,"(359.0, 152.0)","(389.0, 133.0)",670.0,114.0,2545.0,2075.0,36,0.08846580217295011,0.21932783071563672
9545,126.0,"(369, 591)","(371, 586)",4.985946109513495,-0.3805063771123649,-21.80140948635181,45.53687157746427,45.069390943299865,1.266587832455657,72.57013718233218,"(334.0, 574.5)","(377.0, 588.0)",16.0,118.0,2188.0,2891.0,36,0.08846580217295011,0.4410857221692111
9546,90.0,"(371, 592)","(378, 592)",6.500226645296752,-1.5707963267948966,-90.0,32.89639980831794,32.00390601161052,0.015623728620476831,0.8951737102110744,"(376.5, 587.0)","(377.0, 619.0)",29.0,118.0,2188.0,2960.0,36,0.08846580217295011,0.5750477644821615
9547,27.0,"(323, 583)","(323, 581)",1.5555551693904337,0.0,0.0,19.893477773816972,19.90602923739438,2.0119758072098772,115.27772223555296,"(317.0, 582.5)","(335.0, 574.0)",274.0,118.0,2188.0,3144.0,36,0.08846580217295011,0.137613435884404
9548,163.0,"(341, 608)","(333, 611)",8.16614857345608,1.9295669970654687,110.55604521958347,43.109571995158305,42.34678264047931,0.40024065703397416,22.932100437589785,"(318.0, 582.0)","(334.5, 621.0)",660.0,118.0,2188.0,3227.0,36,0.08846580217295011,0.7224248842142844
9549,143.0,"(362, 617)","(365, 624)",7.270791708456269,-2.7367008673047097,-156.80140948635182,44.953621331162935,44.02556075736003,1.6048740383819045,91.95250904939961,"(334.0, 620.0)","(378.0, 618.5)",687.0,118.0,2188.0,3305.0,36,0.08846580217295011,0.6432164209210182
9550,116.0,"(323, 532)","(324, 537)",4.668045866162505,-2.9441970937399127,-168.6900675259798,37.03694813072712,37.23237838226293,1.8288035686588517,104.78272604261568,"(323.0, 538.0)","(359.0, 528.5)",16.0,163.0,2190.0,2891.0,36,0.08846580217295011,0.4129624221301897
9551,126.0,"(322, 500)","(323, 496)",3.7355637268117508,-0.24497866312686414,-14.036243467926479,48.819948500052575,48.82622246293481,0.960070362405688,55.00797980144134,"(322.0, 495.0)","(362.0, 523.0)",20.0,163.0,2190.0,2990.0,36,0.08846580217295011,0.3304696416605766
9552,67.0,"(321, 531)","(319, 535)",4.174704247871158,2.677945044588987,153.434948822922,43.68637679854203,44.03691633164157,1.353358907391949,77.5417535599951,"(281.0, 528.0)","(324.0, 537.5)",274.0,163.0,2190.0,3144.0,36,0.08846580217295011,0.3693185601227443
9553,48.0,"(302, 500)","(302, 496)",3.506172839506172,0.0,0.0,22.561744995460142,24.0,1.5707963267948966,90.0,"(299.0, 495.5)","(323.0, 495.5)",276.0,163.0,2190.0,3506.0,36,0.08846580217295011,0.3101763928039238
9554,60.0,"(301, 501)","(298, 498)",4.011491314456189,0.7853981633974483,45.0,38.76370399080286,38.70723446592381,2.6432768593794873,151.44860812703982,"(281.5, 529.0)","(300.0, 495.0)",690.0,163.0,2190.0,2777.0,36,0.08846580217295011,0.3548797970431888
9555,106.0,"(280, 393)","(283, 397)",4.599434235885578,-2.498091544796509,-143.13010235415598,40.65667026937243,40.311288741492746,2.3386524301349425,133.99491399474581,"(278.0, 403.0)","(307.0, 375.0)",8.0,165.0,1347.0,2896.0,36,0.08846580217295011,0.4068926392193475
9556,65.0,"(285, 365)","(286, 362)",2.833569121980395,-0.3217505543966422,-18.43494882292201,28.22255087919803,29.415132160165456,1.01580059945631,58.20108717570559,"(282.0, 360.5)","(307.0, 376.0)",83.0,165.0,1347.0,2267.0,36,0.08846580217295011,0.25067396538849757
9557,18.0,"(275, 399)","(274, 401)",2.0010277047662814,2.677945044588987,153.434948822922,12.716191708033742,13.583077707206124,1.460139105621001,83.6598082540901,"(265.5, 401.0)","(279.0, 402.5)",591.0,165.0,1347.0,3520.0,36,0.08846580217295011,0.17702252107244626
9558,43.0,"(259, 371)","(257, 370)",1.780861522988341,1.1071487177940904,63.43494882292201,35.506155737002274,34.0,2.060753653048625,118.07248693585296,"(253.0, 376.0)","(283.0, 360.0)",691.0,165.0,1347.0,1793.0,36,0.08846580217295011,0.1575453431901052
9559,91.0,"(321, 542)","(324, 541)",2.7785827020718266,-1.2490457723982544,-71.56505117707799,39.34658047953627,39.84971769034255,0.30587887140485215,17.52556837372287,"(323.0, 537.0)","(335.0, 575.0)",16.0,274.0,3144.0,2891.0,36,0.08846580217295011,0.24580954764266738
9560,42.0,"(322, 579)","(322, 582)",2.5184205622911473,3.141592653589793,180.0,19.893477773816972,19.90602923739438,2.0119758072098772,115.27772223555296,"(317.0, 582.5)","(335.0, 574.0)",118.0,274.0,3144.0,2188.0,36,0.08846580217295011,0.2227940952519384
9561,111.0,"(312, 536)","(312, 532)",3.5041182006086906,0.0,0.0,43.68637679854203,44.03691633164157,1.353358907391949,77.5417535599951,"(281.0, 528.0)","(324.0, 537.5)",163.0,274.0,3144.0,2190.0,36,0.08846580217295011,0.30999462752568235
9562,89.0,"(292, 580)","(292, 584)",3.4897230250809432,3.141592653589793,180.0,52.311071193257895,49.36598018878993,1.4489538897749794,83.01894259317021,"(269.0, 577.0)","(318.0, 583.0)",660.0,274.0,3144.0,3227.0,36,0.08846580217295011,0.30872114677519974
9563,31.0,"(271, 535)","(270, 533)",1.9606425301795758,0.4636476090008061,26.56505117707799,22.42398614139831,22.847319317591726,1.97568811307998,113.19859051364818,"(261.0, 537.0)","(282.0, 528.0)",690.0,274.0,3144.0,2777.0,36,0.08846580217295011,0.17344981420673872
9564,62.0,"(326, 444)","(326, 441)",2.5184931209159114,0.0,0.0,28.000391489134444,29.21044333795706,1.4506875912279837,83.11827636936306,"(305.0, 439.5)","(334.0, 443.0)",8.0,276.0,3506.0,2896.0,36,0.08846580217295011,0.22280051420888272
9565,83.0,"(329, 464)","(334, 462)",5.382760703255286,-1.1902899496825317,-68.19859051364818,31.6990128132352,31.18092365533773,0.27609701939543646,15.81919394750014,"(333.5, 442.0)","(342.0, 472.0)",19.0,276.0,3506.0,1831.0,36,0.08846580217295011,0.47619024351851197
9566,73.0,"(332, 479)","(335, 480)",2.8431163920994567,-1.892546881191539,-108.43494882292202,31.685513970337666,32.01562118716424,2.4668517113662407,141.34019174590992,"(322.0, 496.0)","(342.0, 471.0)",20.0,276.0,3506.0,2990.0,36,0.08846580217295011,0.2515185722981422
9567,63.0,"(319, 493)","(319, 497)",3.505004176999309,3.141592653589793,180.0,22.561744995460142,24.0,1.5707963267948966,90.0,"(299.0, 495.5)","(323.0, 495.5)",163.0,276.0,3506.0,2190.0,36,0.08846580217295011,0.31007300613778466
9568,193.0,"(268, 473)","(260, 465)",10.974414573208799,0.7853981633974483,45.0,70.89421573805187,69.6419413859206,2.1309177109782897,122.09259132873417,"(247.0, 476.0)","(306.0, 439.0)",591.0,276.0,3506.0,3520.0,36,0.08846580217295011,0.9708603885974303
9569,83.0,"(256, 478)","(255, 480)",2.022417351439019,2.677945044588987,153.434948822922,59.27882987669682,57.0087712549569,1.1935472671525376,68.38522105721376,"(247.0, 475.0)","(300.0, 496.0)",690.0,276.0,3506.0,2777.0,36,0.08846580217295011,0.178914773323546
9570,131.0,"(311, 319)","(314, 314)",5.488213991909571,-0.5404195002705842,-30.96375653207352,41.88415125465972,38.897300677553446,0.31362065221669827,17.96913974015702,"(313.0, 290.0)","(325.0, 327.0)",15.0,468.0,2923.0,2284.0,36,0.08846580217295011,0.48551925329108897
9571,100.0,"(285, 336)","(286, 339)",3.0640831249463316,-2.819842099193151,-161.565051177078,41.50138198888354,41.907636535600524,1.873681195169868,107.35402463626133,"(285.0, 338.5)","(325.0, 326.0)",83.0,468.0,2923.0,2267.0,36,0.08846580217295011,0.2710665715729769
9572,64.0,"(310, 293)","(309, 291)",1.903205466577798,0.4636476090008061,26.56505117707799,50.76235936686686,51.90857347298228,1.4452465896863709,82.80652994470447,"(262.5, 284.0)","(314.0, 290.5)",651.0,468.0,2923.0,2690.0,36,0.08846580217295011,0.16836859830074868
9573,75.0,"(277, 329)","(276, 333)",3.727837531685446,2.896613990462929,165.96375653207352,35.881197763948094,36.704904304465906,1.1498057525426508,65.87901688055742,"(252.5, 324.0)","(286.0, 339.0)",691.0,468.0,2923.0,1793.0,36,0.08846580217295011,0.3297861376109833
9574,33.0,"(344, 231)","(343, 233)",1.947645600239992,2.677945044588987,153.434948822922,26.269100651105017,27.35415873317986,1.2548260548419161,71.89623696549337,"(340.0, 232.5)","(366.0, 241.0)",14.0,479.0,3025.0,2834.0,36,0.08846580217295011,0.1723000303738478
9575,48.0,"(384, 228)","(385, 230)",2.1024542797883177,-2.677945044588987,-153.434948822922,24.153108163274112,24.186773244895647,2.0899424410414196,119.74488129694222,"(365.0, 241.0)","(386.0, 229.0)",27.0,479.0,3025.0,2157.0,36,0.08846580217295011,0.1859953043934256
9576,182.0,"(366, 220)","(380, 218)",13.754579815960758,-1.4288992721907328,-81.86989764584403,45.68841420665588,44.22951503238533,0.10191836748087388,5.839492311517449,"(381.0, 186.0)","(385.5, 230.0)",33.0,479.0,3025.0,2584.0,36,0.08846580217295011,1.216809936970837
9577,58.0,"(363, 178)","(364, 176)",1.9660015698922808,-0.4636476090008061,-26.56505117707799,27.01282706539058,27.784887978899608,1.042721878368537,59.743562836470744,"(357.0, 173.0)","(381.0, 187.0)",114.0,479.0,3025.0,2545.0,36,0.08846580217295011,0.17392390595379986
9578,113.0,"(326, 194)","(319, 194)",6.500228623685416,1.5707963267948966,90.0,52.88771647003852,51.237193521893836,0.49856790563821796,28.56583679374657,"(316.5, 188.0)","(341.0, 233.0)",653.0,479.0,3025.0,2528.0,36,0.08846580217295011,0.5750479395019018
9579,91.0,"(324, 190)","(322, 186)",4.186459899096194,0.4636476090008061,26.56505117707799,45.06441335129128,44.94441010848846,1.9347752833045406,110.85445803957835,"(316.0, 189.0)","(358.0, 173.0)",669.0,479.0,3025.0,2241.0,36,0.08846580217295011,0.3703585332384326
9580,134.0,"(435, 628)","(435, 624)",3.506172839506172,0.0,0.0,58.03020259589927,58.034472514187634,1.5363272257953886,88.02506598911803,"(382.0, 623.0)","(440.0, 625.0)",29.0,492.0,2346.0,2960.0,36,0.08846580217295011,0.3101763928039238
9581,51.0,"(441, 638)","(444, 638)",2.5184948834636933,-1.5707963267948966,-90.0,32.55744925020645,31.988279103446626,0.4356828730309406,24.962789830807015,"(439.5, 624.0)","(453.0, 653.0)",43.0,492.0,2346.0,1793.0,36,0.08846580217295011,0.22280067013408614
9582,112.0,"(398, 658)","(389, 658)",8.495818160555931,1.5707963267948966,90.0,45.46064675508927,45.89117562233506,0.19739555984988075,11.309932474020213,"(382.5, 622.0)","(391.5, 667.0)",687.0,492.0,2346.0,3305.0,36,0.08846580217295011,0.7515893686890979
9583,142.0,"(281, 423)","(289, 421)",7.890735622350148,-1.3258176636680326,-75.96375653207353,46.89237651883984,47.60514678057405,0.628796286415433,36.02737338510361,"(278.0, 401.5)","(306.0, 440.0)",8.0,591.0,3520.0,2896.0,36,0.08846580217295011,0.6980602565658786
